current_density_A_per_m2,voltage_V
0.000000,1.209937
272.377587,0.000000
544.755174,0.000000
817.132761,0.000000
1089.510348,0.000000
1361.887935,0.000000
1634.265522,0.000000
1906.643109,0.000000
2179.020696,0.000000
2451.398284,0.000000
2723.775871,0.000000
2996.153458,0.000000
3268.531045,0.000000
3540.908632,0.000000
3813.286219,0.000000
4085.663806,0.000000
4358.041393,0.000000
4630.418980,0.000000
4902.796567,0.000000
5175.174154,0.000000
5447.551741,0.000000
5719.929328,0.000000
5992.306915,0.000000
6264.684502,0.000000
6537.062089,0.000000
6809.439677,0.000000
7081.817264,0.000000
7354.194851,0.000000
7626.572438,0.000000
7898.950025,0.000000
8171.327612,0.000000
8443.705199,0.000000
8716.082786,0.000000
8988.460373,0.000000
9260.837960,0.000000
9533.215547,0.000000
9805.593134,0.000000
10077.970721,0.000000
10350.348308,0.000000
10622.725895,0.000000
10895.103482,0.000000
11167.481070,0.000000
11439.858657,0.000000
11712.236244,0.000000
11984.613831,0.000000
12256.991418,0.000000
12529.369005,0.000000
12801.746592,0.000000
13074.124179,0.000000
13346.501766,0.000000
13618.879353,0.000000
13891.256940,0.000000
14163.634527,0.000000
14436.012114,0.000000
14708.389701,0.000000
14980.767288,0.000000
15253.144875,0.000000
15525.522462,0.000000
15797.900050,0.000000
16070.277637,0.000000
