current_density_A_per_cm2,voltage_V
0.010000,1.064510
0.025758,1.014225
0.041515,0.975889
0.057273,0.943862
0.073030,0.915674
0.088788,0.890007
0.104545,0.866063
0.120303,0.843310
0.136060,0.821364
0.151818,0.799920
0.167575,0.778722
0.183333,0.757526
0.199090,0.736087
0.214848,0.714127
0.230606,0.691304
0.246363,0.667156
0.262121,0.640999
0.277878,0.611716
0.293636,0.577213
0.309393,0.532700
0.325151,0.461906
0.340908,0.338926
0.356666,0.329093
0.372423,0.319428
0.388181,0.309919
0.403938,0.300553
0.419696,0.291320
0.435454,0.282211
0.451211,0.273218
0.466969,0.264332
0.482726,0.255546
0.498484,0.246856
0.514241,0.238254
0.529999,0.229737
0.545756,0.221298
0.561514,0.212934
0.577271,0.204641
0.593029,0.196414
0.608786,0.188252
0.624544,0.180150
0.640302,0.172105
0.656059,0.164115
0.671817,0.156178
0.687574,0.148290
0.703332,0.140451
0.719089,0.132657
0.734847,0.124906
0.750604,0.117198
0.766362,0.109530
0.782119,0.101900
