current_density_A_per_cm2,voltage_V
0.010000,1.064348
0.034148,0.991919
0.058295,0.940592
0.082443,0.898405
0.106590,0.861069
0.130738,0.826466
0.154885,0.793296
0.179033,0.760590
0.203181,0.727449
0.227328,0.692823
0.251476,0.655188
0.275623,0.611750
0.299771,0.555714
0.323919,0.457871
0.348066,0.331514
0.372214,0.316572
0.396361,0.302000
0.420509,0.287756
0.444656,0.273806
0.468804,0.260119
0.492952,0.246670
0.517099,0.233438
0.541247,0.220402
0.565394,0.207548
0.589542,0.194859
0.613690,0.182323
0.637837,0.169929
0.661985,0.157666
0.686132,0.145526
0.710280,0.133500
0.734427,0.121580
0.758575,0.109760
0.782723,0.098034
0.806870,0.086396
0.831018,0.074841
0.855165,0.063365
0.879313,0.051963
0.903461,0.050000
0.927608,0.050000
0.951756,0.050000
0.975903,0.050000
1.000051,0.050000
1.024198,0.050000
1.048346,0.050000
1.072494,0.050000
1.096641,0.050000
1.120789,0.050000
1.144936,0.050000
1.169084,0.050000
1.193232,0.050000
