current_density_A_per_cm2,voltage_V
0.010000,1.041626
0.037569,0.948787
0.065138,0.873442
0.092708,0.793423
0.120277,0.662784
0.147846,0.464132
0.175415,0.439290
0.202984,0.416354
0.230553,0.394879
0.258123,0.374560
0.285692,0.355178
0.313261,0.336570
0.340830,0.318614
0.368399,0.301212
0.395969,0.284290
0.423538,0.267786
0.451107,0.251649
0.478676,0.235837
0.506245,0.220315
0.533815,0.205054
0.561384,0.190029
0.588953,0.175217
0.616522,0.160600
0.644091,0.146160
0.671660,0.131885
0.699230,0.117760
0.726799,0.103775
0.754368,0.089919
0.781937,0.076183
0.809506,0.062560
0.837076,0.050000
0.864645,0.050000
0.892214,0.050000
0.919783,0.050000
0.947352,0.050000
0.974922,0.050000
1.002491,0.050000
1.030060,0.050000
1.057629,0.050000
1.085198,0.050000
1.112767,0.050000
1.140337,0.050000
1.167906,0.050000
1.195475,0.050000
1.223044,0.050000
1.250613,0.050000
1.278183,0.050000
1.305752,0.050000
1.333321,0.050000
1.360890,0.050000
