current_density_A_per_cm2,voltage_V
0.010000,1.052684
0.020719,1.012974
0.031438,0.979473
0.042158,0.949473
0.052877,0.921477
0.063596,0.894490
0.074315,0.867717
0.085034,0.840381
0.095754,0.811550
0.106473,0.779856
0.117192,0.742834
0.127911,0.694752
0.138630,0.614047
0.149350,0.470850
0.160069,0.460786
0.170788,0.451058
0.181507,0.441629
0.192226,0.432468
0.202945,0.423549
0.213665,0.414848
0.224384,0.406347
0.235103,0.398028
0.245822,0.389876
0.256541,0.381879
0.267261,0.374023
0.277980,0.366299
0.288699,0.358698
0.299418,0.351211
0.310137,0.343830
0.320857,0.336550
0.331576,0.329362
0.342295,0.322263
0.353014,0.315247
0.363733,0.308309
0.374453,0.301444
0.385172,0.294650
0.395891,0.287922
0.406610,0.281256
0.417329,0.274651
0.428049,0.268102
0.438768,0.261607
0.449487,0.255164
0.460206,0.248771
0.470925,0.242424
0.481644,0.236123
0.492364,0.229865
0.503083,0.223648
0.513802,0.217471
0.524521,0.211332
0.535240,0.205230
