current_density_A_per_cm2,voltage_V
0.010000,1.058831
0.026597,1.004890
0.043194,0.963512
0.059791,0.928485
0.076388,0.897117
0.092985,0.867941
0.109583,0.840018
0.126180,0.812640
0.142777,0.785183
0.159374,0.756982
0.175971,0.727200
0.192568,0.694574
0.209165,0.656828
0.225762,0.608764
0.242359,0.532059
0.258956,0.387105
0.275553,0.375368
0.292151,0.363932
0.308748,0.352768
0.325345,0.341848
0.341942,0.331150
0.358539,0.320653
0.375136,0.310339
0.391733,0.300195
0.408330,0.290207
0.424927,0.280362
0.441524,0.270651
0.458121,0.261064
0.474719,0.251592
0.491316,0.242227
0.507913,0.232964
0.524510,0.223795
0.541107,0.214715
0.557704,0.205719
0.574301,0.196802
0.590898,0.187960
0.607495,0.179188
0.624092,0.170484
0.640689,0.161842
0.657286,0.153262
0.673884,0.144739
0.690481,0.136270
0.707078,0.127854
0.723675,0.119488
0.740272,0.111169
0.756869,0.102896
0.773466,0.094667
0.790063,0.086479
0.806660,0.078332
0.823257,0.070223
