current_density_A_per_m2,voltage_V
0.000000,1.209188
255.381983,0.000000
510.763967,0.000000
766.145950,0.000000
1021.527934,0.000000
1276.909917,0.000000
1532.291901,0.000000
1787.673884,0.000000
2043.055867,0.000000
2298.437851,0.000000
2553.819834,0.000000
2809.201818,0.000000
3064.583801,0.000000
3319.965785,0.000000
3575.347768,0.000000
3830.729751,0.000000
4086.111735,0.000000
4341.493718,0.000000
4596.875702,0.000000
4852.257685,0.000000
5107.639668,0.000000
5363.021652,0.000000
5618.403635,0.000000
5873.785619,0.000000
6129.167602,0.000000
6384.549586,0.000000
6639.931569,0.000000
6895.313552,0.000000
7150.695536,0.000000
7406.077519,0.000000
7661.459503,0.000000
7916.841486,0.000000
8172.223470,0.000000
8427.605453,0.000000
8682.987436,0.000000
8938.369420,0.000000
9193.751403,0.000000
9449.133387,0.000000
9704.515370,0.000000
9959.897354,0.000000
10215.279337,0.000000
10470.661320,0.000000
10726.043304,0.000000
10981.425287,0.000000
11236.807271,0.000000
11492.189254,0.000000
11747.571238,0.000000
12002.953221,0.000000
12258.335204,0.000000
12513.717188,0.000000
12769.099171,0.000000
13024.481155,0.000000
13279.863138,0.000000
13535.245121,0.000000
13790.627105,0.000000
14046.009088,0.000000
14301.391072,0.000000
14556.773055,0.000000
14812.155039,0.000000
15067.537022,0.000000
