current_density_A_per_cm2,voltage_V
0.010000,1.068571
0.021343,1.030404
0.032686,0.999709
0.044029,0.973496
0.055372,0.950247
0.066715,0.929085
0.078058,0.909450
0.089401,0.890962
0.100744,0.873350
0.112087,0.856408
0.123430,0.839975
0.134773,0.823919
0.146116,0.808126
0.157459,0.792495
0.168802,0.776934
0.180145,0.761348
0.191488,0.745641
0.202831,0.729711
0.214174,0.713439
0.225517,0.696683
0.236860,0.679268
0.248203,0.660961
0.259546,0.641442
0.270889,0.620244
0.282232,0.596633
0.293575,0.569342
0.304918,0.535876
0.316261,0.490074
0.327604,0.406816
0.338947,0.338319
0.350290,0.331031
0.361633,0.323835
0.372976,0.316724
0.384319,0.309694
0.395662,0.302740
0.407005,0.295858
0.418348,0.289045
0.429691,0.282296
0.441034,0.275609
0.452377,0.268981
0.463720,0.262408
0.475063,0.255889
0.486407,0.249421
0.497750,0.243001
0.509093,0.236628
0.520436,0.230299
0.531779,0.224012
0.543122,0.217767
0.554465,0.211561
0.565808,0.205393
