current_density_A_per_cm2,voltage_V
0.010000,1.044602
0.021497,1.002503
0.032994,0.967255
0.044491,0.935717
0.055988,0.906183
0.067485,0.877500
0.078981,0.848699
0.090478,0.818741
0.101975,0.786219
0.113472,0.748707
0.124969,0.700739
0.136466,0.622668
0.147963,0.466923
0.159460,0.456313
0.170957,0.446091
0.182454,0.436212
0.193950,0.426639
0.205447,0.417338
0.216944,0.408283
0.228441,0.399451
0.239938,0.390822
0.251435,0.382377
0.262932,0.374102
0.274429,0.365983
0.285926,0.358008
0.297423,0.350166
0.308920,0.342449
0.320416,0.334847
0.331913,0.327353
0.343410,0.319959
0.354907,0.312660
0.366404,0.305450
0.377901,0.298324
0.389398,0.291277
0.400895,0.284304
0.412392,0.277401
0.423889,0.270565
0.435385,0.263793
0.446882,0.257081
0.458379,0.250426
0.469876,0.243826
0.481373,0.237278
0.492870,0.230779
0.504367,0.224328
0.515864,0.217923
0.527361,0.211561
0.538858,0.205240
0.550355,0.198960
0.561851,0.192718
0.573348,0.186512
