current_density_A_per_cm2,voltage_V
0.010000,1.037667
0.016727,1.007169
0.023454,0.979065
0.030182,0.952166
0.036909,0.925539
0.043636,0.898282
0.050363,0.869293
0.057090,0.836892
0.063817,0.797862
0.070545,0.743780
0.077272,0.629411
0.083999,0.529038
0.090726,0.520201
0.097453,0.511723
0.104181,0.503564
0.110908,0.495690
0.117635,0.488073
0.124362,0.480687
0.131089,0.473513
0.137816,0.466531
0.144544,0.459726
0.151271,0.453083
0.157998,0.446590
0.164725,0.440236
0.171452,0.434010
0.178179,0.427904
0.184907,0.421910
0.191634,0.416021
0.198361,0.410230
0.205088,0.404531
0.211815,0.398918
0.218543,0.393388
0.225270,0.387934
0.231997,0.382554
0.238724,0.377243
0.245451,0.371997
0.252178,0.366814
0.258906,0.361690
0.265633,0.356623
0.272360,0.351609
0.279087,0.346647
0.285814,0.341733
0.292542,0.336867
0.299269,0.332046
0.305996,0.327268
0.312723,0.322531
0.319450,0.317834
0.326177,0.313175
0.332905,0.308553
0.339632,0.303966
