current_density_A_per_cm2,voltage_V
0.010000,1.032542
0.034753,0.943268
0.059507,0.865169
0.084260,0.769948
0.109013,0.499429
0.133767,0.474037
0.158520,0.451111
0.183273,0.430007
0.208027,0.410307
0.232780,0.391720
0.257534,0.374038
0.282287,0.357107
0.307040,0.340807
0.331794,0.325046
0.356547,0.309752
0.381300,0.294864
0.406054,0.280335
0.430807,0.266123
0.455560,0.252194
0.480314,0.238521
0.505067,0.225077
0.529820,0.211843
0.554574,0.198799
0.579327,0.185929
0.604080,0.173220
0.628834,0.160659
0.653587,0.148234
0.678340,0.135936
0.703094,0.123757
0.727847,0.111688
0.752601,0.099721
0.777354,0.087851
0.802107,0.076072
0.826861,0.064377
0.851614,0.052763
0.876367,0.050000
0.901121,0.050000
0.925874,0.050000
0.950627,0.050000
0.975381,0.050000
1.000134,0.050000
1.024887,0.050000
1.049641,0.050000
1.074394,0.050000
1.099147,0.050000
1.123901,0.050000
1.148654,0.050000
1.173408,0.050000
1.198161,0.050000
1.222914,0.050000
