current_density_A_per_cm2,voltage_V
0.010000,1.057535
0.021463,1.017399
0.032925,0.984678
0.044388,0.956299
0.055851,0.930695
0.067314,0.906935
0.078776,0.884410
0.090239,0.862674
0.101702,0.841371
0.113165,0.820189
0.124627,0.798819
0.136090,0.776920
0.147553,0.754076
0.159015,0.729720
0.170478,0.702988
0.181941,0.672400
0.193404,0.634968
0.204866,0.582814
0.216329,0.475942
0.227792,0.404996
0.239254,0.396212
0.250717,0.387618
0.262180,0.379197
0.273643,0.370935
0.285105,0.362821
0.296568,0.354843
0.308031,0.346992
0.319494,0.339259
0.330956,0.331636
0.342419,0.324116
0.353882,0.316693
0.365344,0.309361
0.376807,0.302114
0.388270,0.294948
0.399733,0.287858
0.411195,0.280840
0.422658,0.273890
0.434121,0.267005
0.445583,0.260182
0.457046,0.253417
0.468509,0.246708
0.479972,0.240052
0.491434,0.233447
0.502897,0.226891
0.514360,0.220381
0.525823,0.213915
0.537285,0.207492
0.548748,0.201110
0.560211,0.194767
0.571673,0.188462
