current_density_A_per_cm2,voltage_V
0.010000,1.047916
0.013878,1.033211
0.017755,1.019728
0.021633,1.007219
0.025510,0.995501
0.029388,0.984437
0.033265,0.973919
0.037143,0.963861
0.041020,0.954196
0.044898,0.944866
0.048776,0.935824
0.052653,0.927029
0.056531,0.918447
0.060408,0.910047
0.064286,0.901802
0.068163,0.893689
0.072041,0.885685
0.075918,0.877771
0.079796,0.869928
0.083673,0.862138
0.087551,0.854384
0.091429,0.846649
0.095306,0.838917
0.099184,0.831170
0.103061,0.823393
0.106939,0.815568
0.110816,0.807675
0.114694,0.799694
0.118571,0.791605
0.122449,0.783382
0.126327,0.774999
0.130204,0.766426
0.134082,0.757626
0.137959,0.748558
0.141837,0.739173
0.145714,0.729411
0.149592,0.719198
0.153469,0.708440
0.157347,0.697019
0.161224,0.684776
0.165102,0.671494
0.168980,0.656867
0.172857,0.640437
0.176735,0.621479
0.180612,0.598731
0.184490,0.569694
0.188367,0.528167
0.192245,0.448720
0.196122,0.427807
0.200000,0.424705
