current_density_A_per_m2,voltage_V
0.000000,1.209607
264.894058,0.000000
529.788116,0.000000
794.682175,0.000000
1059.576233,0.000000
1324.470291,0.000000
1589.364349,0.000000
1854.258408,0.000000
2119.152466,0.000000
2384.046524,0.000000
2648.940582,0.000000
2913.834641,0.000000
3178.728699,0.000000
3443.622757,0.000000
3708.516815,0.000000
3973.410874,0.000000
4238.304932,0.000000
4503.198990,0.000000
4768.093048,0.000000
5032.987107,0.000000
5297.881165,0.000000
5562.775223,0.000000
5827.669281,0.000000
6092.563339,0.000000
6357.457398,0.000000
6622.351456,0.000000
6887.245514,0.000000
7152.139572,0.000000
7417.033631,0.000000
7681.927689,0.000000
7946.821747,0.000000
8211.715805,0.000000
8476.609864,0.000000
8741.503922,0.000000
9006.397980,0.000000
9271.292038,0.000000
9536.186097,0.000000
9801.080155,0.000000
10065.974213,0.000000
10330.868271,0.000000
10595.762329,0.000000
10860.656388,0.000000
11125.550446,0.000000
11390.444504,0.000000
11655.338562,0.000000
11920.232621,0.000000
12185.126679,0.000000
12450.020737,0.000000
12714.914795,0.000000
12979.808854,0.000000
13244.702912,0.000000
13509.596970,0.000000
13774.491028,0.000000
14039.385087,0.000000
14304.279145,0.000000
14569.173203,0.000000
14834.067261,0.000000
15098.961320,0.000000
15363.855378,0.000000
15628.749436,0.000000
