current_density_A_per_cm2,voltage_V
0.010000,1.065363
0.034238,0.987152
0.058476,0.928533
0.082714,0.876985
0.106952,0.827104
0.131190,0.774428
0.155428,0.711608
0.179667,0.611949
0.203905,0.428098
0.228143,0.408254
0.252381,0.389333
0.276619,0.371177
0.300857,0.353665
0.325095,0.336705
0.349333,0.320220
0.373571,0.304151
0.397809,0.288448
0.422047,0.273069
0.446285,0.257980
0.470524,0.243151
0.494762,0.228558
0.519000,0.214178
0.543238,0.199993
0.567476,0.185987
0.591714,0.172144
0.615952,0.158453
0.640190,0.144901
0.664428,0.131480
0.688666,0.118179
0.712904,0.104991
0.737142,0.091908
0.761381,0.078924
0.785619,0.066032
0.809857,0.053228
0.834095,0.050000
0.858333,0.050000
0.882571,0.050000
0.906809,0.050000
0.931047,0.050000
0.955285,0.050000
0.979523,0.050000
1.003761,0.050000
1.027999,0.050000
1.052238,0.050000
1.076476,0.050000
1.100714,0.050000
1.124952,0.050000
1.149190,0.050000
1.173428,0.050000
1.197666,0.050000
