current_density_A_per_cm2,voltage_V
0.010000,1.057447
0.036815,0.974394
0.063629,0.912813
0.090444,0.858117
0.117258,0.803821
0.144073,0.743346
0.170887,0.660662
0.197702,0.433756
0.224516,0.412442
0.251331,0.392270
0.278145,0.373024
0.304960,0.354545
0.331774,0.336710
0.358589,0.319424
0.385404,0.302613
0.412218,0.286216
0.439033,0.270183
0.465847,0.254472
0.492662,0.239049
0.519476,0.223884
0.546291,0.208953
0.573105,0.194233
0.599920,0.179707
0.626734,0.165357
0.653549,0.151169
0.680363,0.137131
0.707178,0.123232
0.733993,0.109461
0.760807,0.095809
0.787622,0.082269
0.814436,0.068833
0.841251,0.055494
0.868065,0.050000
0.894880,0.050000
0.921694,0.050000
0.948509,0.050000
0.975323,0.050000
1.002138,0.050000
1.028952,0.050000
1.055767,0.050000
1.082582,0.050000
1.109396,0.050000
1.136211,0.050000
1.163025,0.050000
1.189840,0.050000
1.216654,0.050000
1.243469,0.050000
1.270283,0.050000
1.297098,0.050000
1.323912,0.050000
