current_density_A_per_cm2,voltage_V
0.010000,1.057617
0.019134,1.024365
0.028268,0.996265
0.037402,0.971416
0.046536,0.948747
0.055670,0.927588
0.064804,0.907477
0.073938,0.888070
0.083072,0.869094
0.092206,0.850307
0.101340,0.831483
0.110474,0.812384
0.119608,0.792742
0.128742,0.772219
0.137876,0.750363
0.147011,0.726500
0.156145,0.699525
0.165279,0.667377
0.174413,0.625360
0.183547,0.557709
0.192681,0.433163
0.201815,0.425510
0.210949,0.418020
0.220083,0.410681
0.229217,0.403480
0.238351,0.396409
0.247485,0.389457
0.256619,0.382617
0.265753,0.375883
0.274887,0.369246
0.284021,0.362701
0.293155,0.356243
0.302289,0.349867
0.311423,0.343568
0.320557,0.337342
0.329691,0.331184
0.338825,0.325093
0.347959,0.319063
0.357093,0.313093
0.366227,0.307179
0.375361,0.301319
0.384495,0.295510
0.393629,0.289750
0.402763,0.284037
0.411897,0.278368
0.421032,0.272743
0.430166,0.267159
0.439300,0.261614
0.448434,0.256107
0.457568,0.250637
