current_density_A_per_cm2,voltage_V
0.010000,1.058460
0.027476,0.998335
0.044953,0.950763
0.062429,0.908651
0.079905,0.868605
0.097382,0.828160
0.114858,0.784506
0.132335,0.732596
0.149811,0.657117
0.167287,0.457844
0.184764,0.442350
0.202240,0.427551
0.219716,0.413341
0.237193,0.399637
0.254669,0.386373
0.272145,0.373495
0.289622,0.360957
0.307098,0.348722
0.324574,0.336759
0.342051,0.325041
0.359527,0.313544
0.377004,0.302249
0.394480,0.291138
0.411956,0.280196
0.429433,0.269410
0.446909,0.258768
0.464385,0.248259
0.481862,0.237873
0.499338,0.227603
0.516814,0.217441
0.534291,0.207379
0.551767,0.197412
0.569244,0.187534
0.586720,0.177739
0.604196,0.168023
0.621673,0.158382
0.639149,0.148811
0.656625,0.139307
0.674102,0.129866
0.691578,0.120486
0.709054,0.111162
0.726531,0.101894
0.744007,0.092678
0.761483,0.083511
0.778960,0.074392
0.796436,0.065318
0.813913,0.056288
0.831389,0.050000
0.848865,0.050000
0.866342,0.050000
