current_density_A_per_cm2,voltage_V
0.010000,1.064276
0.017570,1.036771
0.025141,1.013159
0.032711,0.992187
0.040281,0.973106
0.047851,0.955428
0.055422,0.938820
0.062992,0.923036
0.070562,0.907893
0.078133,0.893245
0.085703,0.878972
0.093273,0.864974
0.100843,0.851161
0.108414,0.837451
0.115984,0.823765
0.123554,0.810023
0.131125,0.796143
0.138695,0.782032
0.146265,0.767587
0.153836,0.752683
0.161406,0.737163
0.168976,0.720826
0.176546,0.703395
0.184117,0.684475
0.191687,0.663462
0.199257,0.639354
0.206828,0.610295
0.214398,0.572160
0.221968,0.512057
0.229538,0.407823
0.237109,0.401928
0.244679,0.396116
0.252249,0.390383
0.259820,0.384725
0.267390,0.379137
0.274960,0.373616
0.282530,0.368159
0.290101,0.362762
0.297671,0.357423
0.305241,0.352138
0.312812,0.346905
0.320382,0.341723
0.327952,0.336588
0.335523,0.331498
0.343093,0.326453
0.350663,0.321449
0.358233,0.316485
0.365804,0.311560
0.373374,0.306673
0.380944,0.301821
