current_density_A_per_cm2,voltage_V
0.010000,1.043866
0.013878,1.029559
0.017755,1.016459
0.021633,1.004321
0.025510,0.992967
0.029388,0.982261
0.033265,0.972098
0.037143,0.962394
0.041020,0.953084
0.044898,0.944110
0.048776,0.935427
0.052653,0.926996
0.056531,0.918784
0.060408,0.910761
0.064286,0.902902
0.068163,0.895184
0.072041,0.887587
0.075918,0.880092
0.079796,0.872683
0.083673,0.865343
0.087551,0.858058
0.091429,0.850813
0.095306,0.843595
0.099184,0.836389
0.103061,0.829182
0.106939,0.821961
0.110816,0.814711
0.114694,0.807419
0.118571,0.800068
0.122449,0.792643
0.126327,0.785126
0.130204,0.777497
0.134082,0.769737
0.137959,0.761819
0.141837,0.753718
0.145714,0.745402
0.149592,0.736835
0.153469,0.727972
0.157347,0.718762
0.161224,0.709140
0.165102,0.699028
0.168980,0.688323
0.172857,0.676895
0.176735,0.664567
0.180612,0.651094
0.184490,0.636125
0.188367,0.619123
0.192245,0.599211
0.196122,0.574799
0.200000,0.542521
