current_density_A_per_cm2,voltage_V
0.010000,1.057602
0.035975,0.976834
0.061951,0.918184
0.087926,0.867852
0.113901,0.820525
0.139877,0.772669
0.165852,0.720140
0.191827,0.654152
0.217803,0.531486
0.243778,0.391879
0.269754,0.372809
0.295729,0.354524
0.321704,0.336899
0.347680,0.319839
0.373655,0.303265
0.399630,0.287116
0.425606,0.271341
0.451581,0.255897
0.477556,0.240748
0.503532,0.225865
0.529507,0.211221
0.555482,0.196796
0.581458,0.182568
0.607433,0.168523
0.633408,0.154644
0.659384,0.140919
0.685359,0.127336
0.711334,0.113886
0.737310,0.100558
0.763285,0.087345
0.789261,0.074239
0.815236,0.061233
0.841211,0.050000
0.867187,0.050000
0.893162,0.050000
0.919137,0.050000
0.945113,0.050000
0.971088,0.050000
0.997063,0.050000
1.023039,0.050000
1.049014,0.050000
1.074989,0.050000
1.100965,0.050000
1.126940,0.050000
1.152915,0.050000
1.178891,0.050000
1.204866,0.050000
1.230841,0.050000
1.256817,0.050000
1.282792,0.050000
