current_density_A_per_m2,voltage_V
0.000000,1.207210
210.428560,0.000000
420.857121,0.000000
631.285681,0.000000
841.714242,0.000000
1052.142802,0.000000
1262.571363,0.000000
1472.999923,0.000000
1683.428483,0.000000
1893.857044,0.000000
2104.285604,0.000000
2314.714165,0.000000
2525.142725,0.000000
2735.571285,0.000000
2945.999846,0.000000
3156.428406,0.000000
3366.856967,0.000000
3577.285527,0.000000
3787.714088,0.000000
3998.142648,0.000000
4208.571208,0.000000
4418.999769,0.000000
4629.428329,0.000000
4839.856890,0.000000
5050.285450,0.000000
5260.714010,0.000000
5471.142571,0.000000
5681.571131,0.000000
5891.999692,0.000000
6102.428252,0.000000
6312.856813,0.000000
6523.285373,0.000000
6733.713933,0.000000
6944.142494,0.000000
7154.571054,0.000000
7364.999615,0.000000
7575.428175,0.000000
7785.856736,0.000000
7996.285296,0.000000
8206.713856,0.000000
8417.142417,0.000000
8627.570977,0.000000
8837.999538,0.000000
9048.428098,0.000000
9258.856658,0.000000
9469.285219,0.000000
9679.713779,0.000000
9890.142340,0.000000
10100.570900,0.000000
10310.999461,0.000000
10521.428021,0.000000
10731.856581,0.000000
10942.285142,0.000000
11152.713702,0.000000
11363.142263,0.000000
11573.570823,0.000000
11783.999383,0.000000
11994.427944,0.000000
12204.856504,0.000000
12415.285065,0.000000
