current_density_A_per_cm2,voltage_V
0.010000,1.064156
0.028883,1.003082
0.047766,0.957503
0.066650,0.919379
0.085533,0.885444
0.104416,0.853985
0.123299,0.823929
0.142183,0.794480
0.161066,0.764932
0.179949,0.734533
0.198832,0.702306
0.217716,0.666722
0.236599,0.624856
0.255482,0.569298
0.274365,0.465181
0.293249,0.359273
0.312132,0.346300
0.331015,0.333645
0.349898,0.321277
0.368782,0.309166
0.387665,0.297288
0.406548,0.285622
0.425431,0.274149
0.444314,0.262853
0.463198,0.251721
0.482081,0.240740
0.500964,0.229898
0.519847,0.219185
0.538731,0.208594
0.557614,0.198115
0.576497,0.187742
0.595380,0.177467
0.614264,0.167285
0.633147,0.157191
0.652030,0.147180
0.670913,0.137246
0.689797,0.127386
0.708680,0.117595
0.727563,0.107871
0.746446,0.098210
0.765330,0.088609
0.784213,0.079065
0.803096,0.069575
0.821979,0.060137
0.840863,0.050749
0.859746,0.050000
0.878629,0.050000
0.897512,0.050000
0.916395,0.050000
0.935279,0.050000
