current_density_A_per_cm2,voltage_V
0.010000,1.041320
0.030198,0.978595
0.050396,0.931488
0.070593,0.891281
0.090791,0.854373
0.110989,0.818655
0.131187,0.782404
0.151385,0.743607
0.171582,0.698908
0.191780,0.640084
0.211978,0.525731
0.232176,0.406242
0.252374,0.392564
0.272571,0.379401
0.292769,0.366686
0.312967,0.354362
0.333165,0.342382
0.353363,0.330710
0.373560,0.319311
0.393758,0.308160
0.413956,0.297231
0.434154,0.286506
0.454352,0.275966
0.474549,0.265596
0.494747,0.255382
0.514945,0.245312
0.535143,0.235375
0.555341,0.225563
0.575538,0.215866
0.595736,0.206277
0.615934,0.196788
0.636132,0.187394
0.656329,0.178089
0.676527,0.168867
0.696725,0.159724
0.716923,0.150655
0.737121,0.141657
0.757318,0.132725
0.777516,0.123857
0.797714,0.115048
0.817912,0.106297
0.838110,0.097600
0.858307,0.088955
0.878505,0.080359
0.898703,0.071811
0.918901,0.063307
0.939099,0.054848
0.959296,0.050000
0.979494,0.050000
0.999692,0.050000
