current_density_A_per_cm2,voltage_V
0.010000,1.044318
0.027007,0.983114
0.044013,0.933554
0.061020,0.888401
0.078026,0.843605
0.095033,0.795076
0.112040,0.735122
0.129046,0.632411
0.146053,0.465050
0.163060,0.449174
0.180066,0.434135
0.197073,0.419796
0.214079,0.406051
0.231086,0.392817
0.248093,0.380026
0.265099,0.367625
0.282106,0.355568
0.299112,0.343817
0.316119,0.332340
0.333126,0.321111
0.350132,0.310106
0.367139,0.299305
0.384146,0.288691
0.401152,0.278248
0.418159,0.267962
0.435165,0.257821
0.452172,0.247816
0.469179,0.237935
0.486185,0.228172
0.503192,0.218517
0.520198,0.208965
0.537205,0.199508
0.554212,0.190141
0.571218,0.180859
0.588225,0.171656
0.605232,0.162530
0.622238,0.153474
0.639245,0.144487
0.656251,0.135563
0.673258,0.126701
0.690265,0.117897
0.707271,0.109148
0.724278,0.100451
0.741284,0.091806
0.758291,0.083208
0.775298,0.074657
0.792304,0.066149
0.809311,0.057684
0.826318,0.050000
0.843324,0.050000
