current_density_A_per_cm2,voltage_V
0.010000,1.043316
0.028776,0.978210
0.047551,0.926417
0.066327,0.879458
0.085102,0.832782
0.103878,0.781730
0.122654,0.716892
0.141429,0.589834
0.160205,0.453463
0.178981,0.437026
0.197756,0.421443
0.216532,0.406573
0.235307,0.392307
0.254083,0.378559
0.272859,0.365260
0.291634,0.352355
0.310410,0.339797
0.329185,0.327549
0.347961,0.315577
0.366737,0.303854
0.385512,0.292356
0.404288,0.281063
0.423064,0.269958
0.441839,0.259025
0.460615,0.248249
0.479390,0.237619
0.498166,0.227125
0.516942,0.216756
0.535717,0.206504
0.554493,0.196361
0.573268,0.186320
0.592044,0.176375
0.610820,0.166520
0.629595,0.156749
0.648371,0.147059
0.667147,0.137444
0.685922,0.127900
0.704698,0.118424
0.723473,0.109011
0.742249,0.099660
0.761025,0.090367
0.779800,0.081129
0.798576,0.071944
0.817351,0.062809
0.836127,0.053722
0.854903,0.050000
0.873678,0.050000
0.892454,0.050000
0.911230,0.050000
0.930005,0.050000
