current_density_A_per_cm2,voltage_V
0.010000,1.057607
0.034540,0.973215
0.059081,0.907684
0.083621,0.846557
0.108162,0.780604
0.132702,0.690613
0.157243,0.457008
0.181783,0.433843
0.206324,0.412149
0.230864,0.391624
0.255405,0.372048
0.279945,0.353259
0.304486,0.335133
0.329026,0.317574
0.353566,0.300505
0.378107,0.283862
0.402647,0.267596
0.427188,0.251663
0.451728,0.236027
0.476269,0.220660
0.500809,0.205534
0.525350,0.190628
0.549890,0.175921
0.574431,0.161399
0.598971,0.147044
0.623512,0.132845
0.648052,0.118790
0.672592,0.104868
0.697133,0.091070
0.721673,0.077388
0.746214,0.063814
0.770754,0.050341
0.795295,0.050000
0.819835,0.050000
0.844376,0.050000
0.868916,0.050000
0.893457,0.050000
0.917997,0.050000
0.942537,0.050000
0.967078,0.050000
0.991618,0.050000
1.016159,0.050000
1.040699,0.050000
1.065240,0.050000
1.089780,0.050000
1.114321,0.050000
1.138861,0.050000
1.163402,0.050000
1.187942,0.050000
1.212483,0.050000
