current_density_A_per_cm2,voltage_V
0.010000,1.058114
0.027812,1.001773
0.045623,0.959415
0.063435,0.923987
0.081246,0.892551
0.099058,0.863563
0.116869,0.836064
0.134681,0.809375
0.152492,0.782938
0.170304,0.756219
0.188116,0.728618
0.205927,0.699344
0.223739,0.667182
0.241550,0.629922
0.259362,0.582537
0.277173,0.507616
0.294985,0.364783
0.312797,0.353131
0.330608,0.341755
0.348420,0.330627
0.366231,0.319724
0.384043,0.309025
0.401854,0.298513
0.419666,0.288172
0.437477,0.277989
0.455289,0.267952
0.473101,0.258050
0.490912,0.248273
0.508724,0.238613
0.526535,0.229062
0.544347,0.219613
0.562158,0.210259
0.579970,0.200996
0.597782,0.191817
0.615593,0.182718
0.633405,0.173695
0.651216,0.164743
0.669028,0.155858
0.686839,0.147038
0.704651,0.138279
0.722462,0.129578
0.740274,0.120932
0.758086,0.112338
0.775897,0.103796
0.793709,0.095301
0.811520,0.086852
0.829332,0.078447
0.847143,0.070085
0.864955,0.061763
0.882767,0.053480
