current_density_A_per_m2,voltage_V
0.000000,1.205707
176.269775,0.000000
352.539551,0.000000
528.809326,0.000000
705.079102,0.000000
881.348877,0.000000
1057.618653,0.000000
1233.888428,0.000000
1410.158204,0.000000
1586.427979,0.000000
1762.697754,0.000000
1938.967530,0.000000
2115.237305,0.000000
2291.507081,0.000000
2467.776856,0.000000
2644.046632,0.000000
2820.316407,0.000000
2996.586183,0.000000
3172.855958,0.000000
3349.125733,0.000000
3525.395509,0.000000
3701.665284,0.000000
3877.935060,0.000000
4054.204835,0.000000
4230.474611,0.000000
4406.744386,0.000000
4583.014161,0.000000
4759.283937,0.000000
4935.553712,0.000000
5111.823488,0.000000
5288.093263,0.000000
5464.363039,0.000000
5640.632814,0.000000
5816.902590,0.000000
5993.172365,0.000000
6169.442140,0.000000
6345.711916,0.000000
6521.981691,0.000000
6698.251467,0.000000
6874.521242,0.000000
7050.791018,0.000000
7227.060793,0.000000
7403.330569,0.000000
7579.600344,0.000000
7755.870119,0.000000
7932.139895,0.000000
8108.409670,0.000000
8284.679446,0.000000
8460.949221,0.000000
8637.218997,0.000000
8813.488772,0.000000
8989.758548,0.000000
9166.028323,0.000000
9342.298098,0.000000
9518.567874,0.000000
9694.837649,0.000000
9871.107425,0.000000
10047.377200,0.000000
10223.646976,0.000000
10399.916751,0.000000
