current_density_A_per_cm2,voltage_V
0.010000,1.052266
0.014503,1.036253
0.019006,1.021817
0.023510,1.008606
0.028013,0.996373
0.032516,0.984936
0.037019,0.974158
0.041523,0.963933
0.046026,0.954178
0.050529,0.944825
0.055032,0.935818
0.059535,0.927112
0.064039,0.918668
0.068542,0.910453
0.073045,0.902439
0.077548,0.894601
0.082052,0.886918
0.086555,0.879369
0.091058,0.871937
0.095561,0.864608
0.100065,0.857365
0.104568,0.850196
0.109071,0.843088
0.113574,0.836030
0.118077,0.829009
0.122581,0.822016
0.127084,0.815039
0.131587,0.808067
0.136090,0.801091
0.140594,0.794099
0.145097,0.787080
0.149600,0.780023
0.154103,0.772915
0.158606,0.765745
0.163110,0.758499
0.167613,0.751161
0.172116,0.743716
0.176619,0.736145
0.181123,0.728428
0.185626,0.720543
0.190129,0.712462
0.194632,0.704157
0.199135,0.695589
0.203639,0.686718
0.208142,0.677492
0.212645,0.667847
0.217148,0.657705
0.221652,0.646965
0.226155,0.635498
0.230658,0.623127
