current_density_A_per_cm2,voltage_V
0.010000,1.041286
0.029114,0.979110
0.048227,0.931175
0.067341,0.889345
0.086455,0.849979
0.105568,0.810602
0.124682,0.768607
0.143796,0.719674
0.162910,0.652181
0.182023,0.465076
0.201137,0.424307
0.220251,0.410004
0.239364,0.396299
0.258478,0.383107
0.277592,0.370359
0.296705,0.358000
0.315819,0.345984
0.334933,0.334274
0.354046,0.322838
0.373160,0.311647
0.392274,0.300679
0.411388,0.289914
0.430501,0.279334
0.449615,0.268923
0.468729,0.258669
0.487842,0.248558
0.506956,0.238581
0.526070,0.228728
0.545183,0.218990
0.564297,0.209360
0.583411,0.199831
0.602525,0.190396
0.621638,0.181050
0.640752,0.171787
0.659866,0.162604
0.678979,0.153494
0.698093,0.144456
0.717207,0.135483
0.736320,0.126575
0.755434,0.117726
0.774548,0.108934
0.793661,0.100197
0.812775,0.091512
0.831889,0.082877
0.851003,0.074289
0.870116,0.065746
0.889230,0.057247
0.908344,0.050000
0.927457,0.050000
0.946571,0.050000
