current_density_A_per_cm2,voltage_V
0.010000,1.042481
0.020007,1.003301
0.030014,0.969440
0.040021,0.938428
0.050028,0.908765
0.060035,0.879301
0.070042,0.848893
0.080048,0.816061
0.090055,0.778322
0.100062,0.730126
0.110069,0.651451
0.120076,0.491078
0.130083,0.480578
0.140090,0.470503
0.150097,0.460802
0.160104,0.451431
0.170111,0.442355
0.180118,0.433544
0.190125,0.424972
0.200132,0.416617
0.210138,0.408458
0.220145,0.400481
0.230152,0.392669
0.240159,0.385010
0.250166,0.377492
0.260173,0.370105
0.270180,0.362840
0.280187,0.355688
0.290194,0.348642
0.300201,0.341696
0.310208,0.334843
0.320215,0.328078
0.330222,0.321395
0.340228,0.314790
0.350235,0.308259
0.360242,0.301797
0.370249,0.295402
0.380256,0.289069
0.390263,0.282796
0.400270,0.276580
0.410277,0.270418
0.420284,0.264307
0.430291,0.258246
0.440298,0.252232
0.450305,0.246263
0.460312,0.240337
0.470318,0.234452
0.480325,0.228608
0.490332,0.222801
0.500339,0.217031
