current_density_A_per_cm2,voltage_V
0.010000,1.048597
0.021913,1.009815
0.033827,0.978770
0.045740,0.952257
0.057654,0.928678
0.069567,0.907114
0.081481,0.886980
0.093394,0.867874
0.105308,0.849499
0.117221,0.831624
0.129135,0.814056
0.141048,0.796621
0.152962,0.779152
0.164875,0.761477
0.176789,0.743404
0.188702,0.724704
0.200616,0.705081
0.212529,0.684128
0.224443,0.661242
0.236356,0.635442
0.248270,0.604936
0.260183,0.565821
0.272097,0.506285
0.284010,0.376718
0.295924,0.369239
0.307837,0.361894
0.319751,0.354672
0.331664,0.347566
0.343578,0.340568
0.355491,0.333670
0.367405,0.326867
0.379318,0.320153
0.391232,0.313522
0.403145,0.306970
0.415059,0.300492
0.426972,0.294085
0.438886,0.287744
0.450799,0.281467
0.462713,0.275250
0.474626,0.269089
0.486540,0.262984
0.498453,0.256930
0.510367,0.250926
0.522280,0.244969
0.534194,0.239057
0.546107,0.233189
0.558021,0.227362
0.569934,0.221575
0.581848,0.215827
0.593761,0.210115
