current_density_A_per_cm2,voltage_V
0.010000,1.061934
0.030519,0.994945
0.051038,0.944775
0.071557,0.902091
0.092076,0.863119
0.112595,0.825720
0.133114,0.788253
0.153633,0.748961
0.174152,0.705200
0.194671,0.651341
0.215190,0.567490
0.235709,0.397641
0.256228,0.381943
0.276747,0.366787
0.297266,0.352101
0.317785,0.337825
0.338304,0.323912
0.358823,0.310320
0.379342,0.297016
0.399861,0.283971
0.420380,0.271161
0.440899,0.258563
0.461418,0.246160
0.481937,0.233935
0.502456,0.221873
0.522975,0.209963
0.543494,0.198193
0.564013,0.186553
0.584532,0.175034
0.605051,0.163628
0.625571,0.152327
0.646090,0.141125
0.666609,0.130017
0.687128,0.118996
0.707647,0.108057
0.728166,0.097197
0.748685,0.086410
0.769204,0.075693
0.789723,0.065042
0.810242,0.054454
0.830761,0.050000
0.851280,0.050000
0.871799,0.050000
0.892318,0.050000
0.912837,0.050000
0.933356,0.050000
0.953875,0.050000
0.974394,0.050000
0.994913,0.050000
1.015432,0.050000
