current_density_A_per_cm2,voltage_V
0.010000,1.064564
0.034898,0.991060
0.059796,0.939064
0.084694,0.896208
0.109592,0.858108
0.134490,0.822590
0.159388,0.788292
0.184286,0.754145
0.209185,0.719074
0.234083,0.681693
0.258981,0.639702
0.283879,0.588108
0.308777,0.510144
0.333675,0.343801
0.358573,0.328180
0.383471,0.312976
0.408369,0.298137
0.433267,0.283622
0.458165,0.269398
0.483063,0.255433
0.507961,0.241704
0.532859,0.228188
0.557758,0.214867
0.582656,0.201724
0.607554,0.188745
0.632452,0.175917
0.657350,0.163229
0.682248,0.150670
0.707146,0.138232
0.732044,0.125906
0.756942,0.113685
0.781840,0.101563
0.806738,0.089534
0.831636,0.077591
0.856534,0.065730
0.881432,0.053947
0.906330,0.050000
0.931229,0.050000
0.956127,0.050000
0.981025,0.050000
1.005923,0.050000
1.030821,0.050000
1.055719,0.050000
1.080617,0.050000
1.105515,0.050000
1.130413,0.050000
1.155311,0.050000
1.180209,0.050000
1.205107,0.050000
1.230005,0.050000
