current_density_A_per_cm2,voltage_V
0.010000,1.059754
0.026390,1.007758
0.042781,0.968220
0.059171,0.935117
0.075561,0.905848
0.091951,0.879033
0.108342,0.853825
0.124732,0.829649
0.141122,0.806064
0.157513,0.782700
0.173903,0.759203
0.190293,0.735191
0.206683,0.710204
0.223074,0.683610
0.239464,0.654436
0.255854,0.620979
0.272244,0.579644
0.288635,0.520115
0.305025,0.366332
0.321415,0.350440
0.337806,0.340102
0.354196,0.329964
0.370586,0.320010
0.386976,0.310224
0.403367,0.300593
0.419757,0.291106
0.436147,0.281751
0.452538,0.272519
0.468928,0.263402
0.485318,0.254393
0.501708,0.245484
0.518099,0.236669
0.534489,0.227943
0.550879,0.219301
0.567269,0.210737
0.583660,0.202247
0.600050,0.193828
0.616440,0.185476
0.632831,0.177187
0.649221,0.168958
0.665611,0.160787
0.682001,0.152670
0.698392,0.144605
0.714782,0.136590
0.731172,0.128622
0.747563,0.120700
0.763953,0.112821
0.780343,0.104984
0.796733,0.097187
0.813124,0.089429
