current_density_A_per_cm2,voltage_V
0.010000,1.065739
0.013878,1.050607
0.017755,1.036743
0.021633,1.023894
0.025510,1.011871
0.029388,1.000531
0.033265,0.989766
0.037143,0.979487
0.041020,0.969625
0.044898,0.960121
0.048776,0.950927
0.052653,0.942002
0.056531,0.933312
0.060408,0.924827
0.064286,0.916520
0.068163,0.908367
0.072041,0.900349
0.075918,0.892445
0.079796,0.884639
0.083673,0.876915
0.087551,0.869257
0.091429,0.861651
0.095306,0.854084
0.099184,0.846543
0.103061,0.839014
0.106939,0.831484
0.110816,0.823940
0.114694,0.816369
0.118571,0.808756
0.122449,0.801087
0.126327,0.793345
0.130204,0.785515
0.134082,0.777576
0.137959,0.769509
0.141837,0.761291
0.145714,0.752894
0.149592,0.744290
0.153469,0.735442
0.157347,0.726308
0.161224,0.716840
0.165102,0.706975
0.168980,0.696639
0.172857,0.685735
0.176735,0.674140
0.180612,0.661689
0.184490,0.648155
0.188367,0.633215
0.192245,0.616383
0.196122,0.596878
0.200000,0.573322
