current_density_A_per_cm2,voltage_V
0.010000,1.059708
0.038591,0.970785
0.067182,0.905518
0.095772,0.847428
0.124363,0.789164
0.152954,0.722484
0.181545,0.621957
0.210136,0.419284
0.238726,0.396599
0.267317,0.375098
0.295908,0.354555
0.324499,0.334805
0.353089,0.315721
0.381680,0.297204
0.410271,0.279176
0.438862,0.261575
0.467453,0.244348
0.496043,0.227453
0.524634,0.210855
0.553225,0.194522
0.581816,0.178430
0.610407,0.162555
0.638997,0.146878
0.667588,0.131383
0.696179,0.116054
0.724770,0.100880
0.753360,0.085847
0.781951,0.070946
0.810542,0.056168
0.839133,0.050000
0.867724,0.050000
0.896314,0.050000
0.924905,0.050000
0.953496,0.050000
0.982087,0.050000
1.010678,0.050000
1.039268,0.050000
1.067859,0.050000
1.096450,0.050000
1.125041,0.050000
1.153632,0.050000
1.182222,0.050000
1.210813,0.050000
1.239404,0.050000
1.267995,0.050000
1.296585,0.050000
1.325176,0.050000
1.353767,0.050000
1.382358,0.050000
1.410949,0.050000
