current_density_A_per_m2,voltage_V
0.000000,1.210077
275.562484,0.000000
551.124968,0.000000
826.687451,0.000000
1102.249935,0.000000
1377.812419,0.000000
1653.374903,0.000000
1928.937387,0.000000
2204.499870,0.000000
2480.062354,0.000000
2755.624838,0.000000
3031.187322,0.000000
3306.749806,0.000000
3582.312289,0.000000
3857.874773,0.000000
4133.437257,0.000000
4408.999741,0.000000
4684.562225,0.000000
4960.124708,0.000000
5235.687192,0.000000
5511.249676,0.000000
5786.812160,0.000000
6062.374644,0.000000
6337.937127,0.000000
6613.499611,0.000000
6889.062095,0.000000
7164.624579,0.000000
7440.187063,0.000000
7715.749546,0.000000
7991.312030,0.000000
8266.874514,0.000000
8542.436998,0.000000
8817.999482,0.000000
9093.561965,0.000000
9369.124449,0.000000
9644.686933,0.000000
9920.249417,0.000000
10195.811901,0.000000
10471.374384,0.000000
10746.936868,0.000000
11022.499352,0.000000
11298.061836,0.000000
11573.624320,0.000000
11849.186803,0.000000
12124.749287,0.000000
12400.311771,0.000000
12675.874255,0.000000
12951.436739,0.000000
13226.999222,0.000000
13502.561706,0.000000
13778.124190,0.000000
14053.686674,0.000000
14329.249158,0.000000
14604.811641,0.000000
14880.374125,0.000000
15155.936609,0.000000
15431.499093,0.000000
15707.061577,0.000000
15982.624060,0.000000
16258.186544,0.000000
