current_density_A_per_cm2,voltage_V
0.010000,1.052921
0.014641,1.035422
0.019281,1.019612
0.023922,1.005100
0.028562,0.991611
0.033203,0.978947
0.037843,0.966956
0.042484,0.955521
0.047124,0.944551
0.051765,0.933970
0.056405,0.923715
0.061046,0.913736
0.065686,0.903986
0.070327,0.894428
0.074967,0.885025
0.079608,0.875747
0.084248,0.866565
0.088889,0.857451
0.093529,0.848380
0.098170,0.839327
0.102810,0.830265
0.107451,0.821170
0.112091,0.812013
0.116732,0.802768
0.121372,0.793403
0.126013,0.783884
0.130654,0.774173
0.135294,0.764226
0.139935,0.753990
0.144575,0.743404
0.149216,0.732393
0.153856,0.720862
0.158497,0.708690
0.163137,0.695718
0.167778,0.681730
0.172418,0.666421
0.177059,0.649335
0.181699,0.629751
0.186340,0.606422
0.190980,0.576881
0.195621,0.535049
0.200261,0.456361
0.204902,0.421634
0.209542,0.417922
0.214183,0.414249
0.218823,0.410614
0.223464,0.407015
0.228104,0.403451
0.232745,0.399921
0.237386,0.396423
