current_density_A_per_cm2,voltage_V
0.010000,1.041920
0.032557,0.951892
0.055115,0.867874
0.077672,0.748280
0.100230,0.511834
0.122787,0.485919
0.145344,0.462439
0.167902,0.440769
0.190459,0.420498
0.213017,0.401340
0.235574,0.383089
0.258131,0.365591
0.280689,0.348729
0.303246,0.332411
0.325804,0.316564
0.348361,0.301127
0.370918,0.286052
0.393476,0.271298
0.416033,0.256832
0.438591,0.242624
0.461148,0.228649
0.483705,0.214886
0.506263,0.201317
0.528820,0.187924
0.551378,0.174695
0.573935,0.161616
0.596492,0.148676
0.619050,0.135865
0.641607,0.123174
0.664165,0.110596
0.686722,0.098122
0.709279,0.085746
0.731837,0.073462
0.754394,0.061265
0.776952,0.050000
0.799509,0.050000
0.822066,0.050000
0.844624,0.050000
0.867181,0.050000
0.889739,0.050000
0.912296,0.050000
0.934853,0.050000
0.957411,0.050000
0.979968,0.050000
1.002526,0.050000
1.025083,0.050000
1.047640,0.050000
1.070198,0.050000
1.092755,0.050000
1.115313,0.050000
