current_density_A_per_cm2,voltage_V
0.010000,1.058784
0.036395,0.982957
0.062789,0.929612
0.089184,0.885434
0.115579,0.845786
0.141973,0.808318
0.168368,0.771441
0.194763,0.733705
0.221157,0.693285
0.247552,0.647050
0.273947,0.587380
0.300341,0.478531
0.326736,0.352005
0.353131,0.335852
0.379525,0.320170
0.405920,0.304899
0.432315,0.289988
0.458709,0.275399
0.485104,0.261095
0.511498,0.247047
0.537893,0.233232
0.564288,0.219627
0.590682,0.206214
0.617077,0.192976
0.643472,0.179900
0.669866,0.166972
0.696261,0.154182
0.722656,0.141520
0.749050,0.128976
0.775445,0.116543
0.801840,0.104213
0.828234,0.091980
0.854629,0.079838
0.881024,0.067782
0.907418,0.055806
0.933813,0.050000
0.960208,0.050000
0.986602,0.050000
1.012997,0.050000
1.039392,0.050000
1.065786,0.050000
1.092181,0.050000
1.118576,0.050000
1.144970,0.050000
1.171365,0.050000
1.197760,0.050000
1.224154,0.050000
1.250549,0.050000
1.276944,0.050000
1.303338,0.050000
