current_density_A_per_cm2,voltage_V
0.010000,1.050010
0.017510,1.017719
0.025019,0.988792
0.032529,0.961836
0.040038,0.935910
0.047548,0.910263
0.055057,0.884168
0.062567,0.856772
0.070076,0.826860
0.077586,0.792333
0.085095,0.748618
0.092605,0.680959
0.100114,0.514022
0.107624,0.504773
0.115133,0.495866
0.122643,0.487264
0.130152,0.478935
0.137662,0.470854
0.145171,0.462996
0.152681,0.455343
0.160190,0.447876
0.167700,0.440580
0.175209,0.433443
0.182719,0.426452
0.190228,0.419596
0.197738,0.412866
0.205247,0.406253
0.212757,0.399750
0.220266,0.393350
0.227776,0.387046
0.235285,0.380832
0.242795,0.374704
0.250304,0.368657
0.257814,0.362686
0.265323,0.356787
0.272833,0.350956
0.280342,0.345190
0.287852,0.339485
0.295361,0.333840
0.302871,0.328250
0.310380,0.322714
0.317890,0.317228
0.325399,0.311792
0.332909,0.306402
0.340418,0.301056
0.347928,0.295754
0.355437,0.290492
0.362947,0.285271
0.370456,0.280086
0.377966,0.274939
