current_density_A_per_cm2,voltage_V
0.010000,1.068268
0.028889,1.007598
0.047778,0.962227
0.066666,0.924215
0.085555,0.890336
0.104444,0.858900
0.123333,0.828848
0.142221,0.799394
0.161110,0.769845
0.179999,0.739462
0.198888,0.707291
0.217776,0.671851
0.236665,0.630334
0.255554,0.575754
0.274443,0.477043
0.293331,0.362925
0.312220,0.349799
0.331109,0.336988
0.349998,0.324459
0.368887,0.312185
0.387775,0.300140
0.406664,0.288304
0.425553,0.276659
0.444442,0.265190
0.463330,0.253881
0.482219,0.242721
0.501108,0.231700
0.519997,0.220806
0.538885,0.210031
0.557774,0.199367
0.576663,0.188808
0.595552,0.178346
0.614440,0.167976
0.633329,0.157692
0.652218,0.147490
0.671107,0.137364
0.689996,0.127312
0.708884,0.117328
0.727773,0.107409
0.746662,0.097553
0.765551,0.087756
0.784439,0.078015
0.803328,0.068328
0.822217,0.058692
0.841106,0.050000
0.859994,0.050000
0.878883,0.050000
0.897772,0.050000
0.916661,0.050000
0.935549,0.050000
