current_density_A_per_cm2,voltage_V
0.010000,1.059009
0.018477,1.028928
0.026953,1.003632
0.035430,0.981485
0.043906,0.961554
0.052383,0.943252
0.060859,0.926184
0.069336,0.910071
0.077812,0.894705
0.086289,0.879926
0.094765,0.865607
0.103242,0.851642
0.111718,0.837943
0.120195,0.824428
0.128672,0.811026
0.137148,0.797666
0.145625,0.784280
0.154101,0.770796
0.162578,0.757137
0.171054,0.743216
0.179531,0.728934
0.188007,0.714168
0.196484,0.698766
0.204960,0.682527
0.213437,0.665177
0.221913,0.646321
0.230390,0.625355
0.238867,0.601275
0.247343,0.572216
0.255820,0.534031
0.264296,0.473708
0.272773,0.374731
0.281249,0.368848
0.289726,0.363042
0.298202,0.357310
0.306679,0.351647
0.315155,0.346050
0.323632,0.340516
0.332108,0.335041
0.340585,0.329624
0.349062,0.324260
0.357538,0.318948
0.366015,0.313685
0.374491,0.308470
0.382968,0.303300
0.391444,0.298173
0.399921,0.293088
0.408397,0.288042
0.416874,0.283036
0.425350,0.278065
