current_density_A_per_cm2,voltage_V
0.010000,1.053750
0.024894,1.007009
0.039787,0.971029
0.054681,0.940850
0.069575,0.914238
0.084468,0.889984
0.099362,0.867347
0.114256,0.845828
0.129150,0.825063
0.144043,0.804765
0.158937,0.784686
0.173831,0.764595
0.188724,0.744255
0.203618,0.723398
0.218512,0.701695
0.233405,0.678704
0.248299,0.653775
0.263193,0.625853
0.278087,0.592995
0.292980,0.550864
0.307874,0.485592
0.322768,0.355110
0.337661,0.346171
0.352555,0.337395
0.367449,0.328769
0.382342,0.320282
0.397236,0.311925
0.412130,0.303687
0.427023,0.295560
0.441917,0.287539
0.456811,0.279615
0.471705,0.271782
0.486598,0.264036
0.501492,0.256372
0.516386,0.248784
0.531279,0.241268
0.546173,0.233822
0.561067,0.226440
0.575960,0.219120
0.590854,0.211859
0.605748,0.204653
0.620642,0.197501
0.635535,0.190400
0.650429,0.183347
0.665323,0.176341
0.680216,0.169379
0.695110,0.162460
0.710004,0.155581
0.724897,0.148742
0.739791,0.141940
