current_density_A_per_cm2,voltage_V
0.010000,1.051794
0.028944,0.985699
0.047887,0.933572
0.066831,0.886852
0.085774,0.841236
0.104718,0.792879
0.123661,0.735435
0.142605,0.648041
0.161548,0.453539
0.180492,0.436353
0.199435,0.420036
0.218379,0.404446
0.237322,0.389470
0.256266,0.375022
0.275209,0.361031
0.294153,0.347440
0.313097,0.334202
0.332040,0.321279
0.350984,0.308637
0.369927,0.296248
0.388871,0.284089
0.407814,0.272138
0.426758,0.260377
0.445701,0.248791
0.464645,0.237366
0.483588,0.226089
0.502532,0.214949
0.521475,0.203937
0.540419,0.193044
0.559362,0.182261
0.578306,0.171583
0.597250,0.161002
0.616193,0.150512
0.635137,0.140108
0.654080,0.129785
0.673024,0.119539
0.691967,0.109366
0.710911,0.099261
0.729854,0.089222
0.748798,0.079244
0.767741,0.069325
0.786685,0.059463
0.805628,0.050000
0.824572,0.050000
0.843515,0.050000
0.862459,0.050000
0.881403,0.050000
0.900346,0.050000
0.919290,0.050000
0.938233,0.050000
