current_density_A_per_cm2,voltage_V
0.010000,1.047505
0.026926,0.990474
0.043852,0.945382
0.060778,0.905685
0.077704,0.868293
0.094630,0.831094
0.111556,0.791964
0.128482,0.747707
0.145408,0.691096
0.162335,0.590974
0.179261,0.443774
0.196187,0.429852
0.213113,0.416505
0.230039,0.403653
0.246965,0.391231
0.263891,0.379185
0.280817,0.367474
0.297743,0.356059
0.314669,0.344909
0.331595,0.334000
0.348521,0.323308
0.365447,0.312813
0.382373,0.302499
0.399299,0.292351
0.416225,0.282355
0.433152,0.272501
0.450078,0.262777
0.467004,0.253174
0.483930,0.243685
0.500856,0.234301
0.517782,0.225017
0.534708,0.215825
0.551634,0.206720
0.568560,0.197697
0.585486,0.188752
0.602412,0.179880
0.619338,0.171077
0.636264,0.162339
0.653190,0.153664
0.670116,0.145049
0.687042,0.136489
0.703969,0.127983
0.720895,0.119528
0.737821,0.111123
0.754747,0.102764
0.771673,0.094449
0.788599,0.086177
0.805525,0.077947
0.822451,0.069756
0.839377,0.061602
