current_density_A_per_cm2,voltage_V
0.010000,1.060580
0.013878,1.046980
0.017755,1.034604
0.021633,1.023208
0.025510,1.012616
0.029388,1.002695
0.033265,0.993340
0.037143,0.984470
0.041020,0.976020
0.044898,0.967937
0.048776,0.960175
0.052653,0.952698
0.056531,0.945474
0.060408,0.938478
0.064286,0.931685
0.068163,0.925076
0.072041,0.918634
0.075918,0.912343
0.079796,0.906189
0.083673,0.900160
0.087551,0.894246
0.091429,0.888437
0.095306,0.882724
0.099184,0.877099
0.103061,0.871554
0.106939,0.866084
0.110816,0.860681
0.114694,0.855340
0.118571,0.850055
0.122449,0.844823
0.126327,0.839637
0.130204,0.834495
0.134082,0.829390
0.137959,0.824320
0.141837,0.819282
0.145714,0.814270
0.149592,0.809282
0.153469,0.804314
0.157347,0.799363
0.161224,0.794427
0.165102,0.789501
0.168980,0.784582
0.172857,0.779669
0.176735,0.774756
0.180612,0.769843
0.184490,0.764924
0.188367,0.759998
0.192245,0.755061
0.196122,0.750109
0.200000,0.745140
