current_density_A_per_cm2,voltage_V
0.010000,1.033342
0.037705,0.928163
0.065409,0.824060
0.093114,0.517052
0.120819,0.485845
0.148523,0.458375
0.176228,0.433498
0.203932,0.410526
0.231637,0.389015
0.259342,0.368659
0.287046,0.349238
0.314751,0.330591
0.342456,0.312594
0.370160,0.295152
0.397865,0.278189
0.425569,0.261643
0.453274,0.245463
0.480979,0.229608
0.508683,0.214044
0.536388,0.198739
0.564093,0.183670
0.591797,0.168813
0.619502,0.154151
0.647207,0.139667
0.674911,0.125346
0.702616,0.111176
0.730320,0.097145
0.758025,0.083243
0.785730,0.069461
0.813434,0.055792
0.841139,0.050000
0.868844,0.050000
0.896548,0.050000
0.924253,0.050000
0.951957,0.050000
0.979662,0.050000
1.007367,0.050000
1.035071,0.050000
1.062776,0.050000
1.090481,0.050000
1.118185,0.050000
1.145890,0.050000
1.173595,0.050000
1.201299,0.050000
1.229004,0.050000
1.256708,0.050000
1.284413,0.050000
1.312118,0.050000
1.339822,0.050000
1.367527,0.050000
