current_density_A_per_cm2,voltage_V
0.010000,1.041595
0.024521,0.988013
0.039042,0.943476
0.053563,0.902643
0.068084,0.862386
0.082605,0.819721
0.097126,0.769906
0.111647,0.699927
0.126168,0.485276
0.140689,0.470758
0.155210,0.457019
0.169731,0.443933
0.184253,0.431404
0.198774,0.419356
0.213295,0.407727
0.227816,0.396466
0.242337,0.385531
0.256858,0.374887
0.271379,0.364505
0.285900,0.354358
0.300421,0.344425
0.314942,0.334688
0.329463,0.325129
0.343984,0.315733
0.358505,0.306489
0.373026,0.297384
0.387547,0.288409
0.402068,0.279555
0.416589,0.270813
0.431110,0.262176
0.445631,0.253637
0.460152,0.245190
0.474673,0.236831
0.489194,0.228553
0.503716,0.220352
0.518237,0.212224
0.532758,0.204165
0.547279,0.196172
0.561800,0.188241
0.576321,0.180368
0.590842,0.172553
0.605363,0.164790
0.619884,0.157079
0.634405,0.149417
0.648926,0.141802
0.663447,0.134231
0.677968,0.126703
0.692489,0.119216
0.707010,0.111769
0.721531,0.104359
