current_density_A_per_cm2,voltage_V
0.010000,1.045298
0.019991,1.007923
0.029982,0.976216
0.039973,0.947823
0.049964,0.921420
0.059955,0.896133
0.069946,0.871285
0.079937,0.846261
0.089927,0.820393
0.099918,0.792810
0.109909,0.762177
0.119900,0.726019
0.129891,0.678479
0.139882,0.597035
0.149873,0.463359
0.159864,0.454085
0.169855,0.445107
0.179846,0.436394
0.189837,0.427921
0.199828,0.419665
0.209819,0.411606
0.219810,0.403729
0.229800,0.396017
0.239791,0.388459
0.249782,0.381043
0.259773,0.373758
0.269764,0.366595
0.279755,0.359546
0.289746,0.352603
0.299737,0.345759
0.309728,0.339010
0.319719,0.332348
0.329710,0.325768
0.339701,0.319267
0.349692,0.312840
0.359683,0.306483
0.369673,0.300192
0.379664,0.293964
0.389655,0.287795
0.399646,0.281684
0.409637,0.275627
0.419628,0.269621
0.429619,0.263665
0.439610,0.257757
0.449601,0.251893
0.459592,0.246073
0.469583,0.240294
0.479574,0.234556
0.489565,0.228855
0.499556,0.223191
