current_density_A_per_cm2,voltage_V
0.010000,1.069228
0.023440,1.020123
0.036880,0.980395
0.050320,0.945655
0.063760,0.913745
0.077200,0.883353
0.090640,0.853513
0.104080,0.823342
0.117520,0.791839
0.130960,0.757580
0.144400,0.718041
0.157841,0.667361
0.171281,0.583272
0.184721,0.438671
0.198161,0.426487
0.211601,0.414681
0.225041,0.403208
0.238481,0.392034
0.251921,0.381127
0.265361,0.370463
0.278801,0.360019
0.292241,0.349776
0.305681,0.339716
0.319121,0.329824
0.332561,0.320089
0.346001,0.310497
0.359441,0.301039
0.372881,0.291706
0.386321,0.282488
0.399761,0.273379
0.413201,0.264371
0.426641,0.255459
0.440081,0.246636
0.453522,0.237898
0.466962,0.229240
0.480402,0.220657
0.493842,0.212146
0.507282,0.203702
0.520722,0.195323
0.534162,0.187005
0.547602,0.178745
0.561042,0.170541
0.574482,0.162390
0.587922,0.154289
0.601362,0.146237
0.614802,0.138231
0.628242,0.130270
0.641682,0.122351
0.655122,0.114473
0.668562,0.106634
