current_density_A_per_cm2,voltage_V
0.010000,1.053550
0.022568,1.012325
0.035137,0.979352
0.047705,0.951083
0.060273,0.925782
0.072841,0.902456
0.085410,0.880469
0.097978,0.859371
0.110546,0.838821
0.123114,0.818526
0.135683,0.798220
0.148251,0.777625
0.160819,0.756429
0.173387,0.734237
0.185956,0.710507
0.198524,0.684407
0.211092,0.654513
0.223660,0.617968
0.236229,0.567381
0.248797,0.467542
0.261365,0.391139
0.273933,0.382628
0.286502,0.374287
0.299070,0.366103
0.311638,0.358063
0.324206,0.350157
0.336775,0.342376
0.349343,0.334709
0.361911,0.327151
0.374479,0.319694
0.387048,0.312331
0.399616,0.305056
0.412184,0.297866
0.424752,0.290754
0.437321,0.283716
0.449889,0.276749
0.462457,0.269848
0.475025,0.263011
0.487594,0.256233
0.500162,0.249513
0.512730,0.242847
0.525298,0.236233
0.537867,0.229668
0.550435,0.223150
0.563003,0.216678
0.575571,0.210249
0.588140,0.203861
0.600708,0.197513
0.613276,0.191203
0.625844,0.184930
