current_density_A_per_m2,voltage_V
0.000000,1.206999
205.635985,0.000000
411.271969,0.000000
616.907954,0.000000
822.543939,0.000000
1028.179924,0.000000
1233.815908,0.000000
1439.451893,0.000000
1645.087878,0.000000
1850.723862,0.000000
2056.359847,0.000000
2261.995832,0.000000
2467.631817,0.000000
2673.267801,0.000000
2878.903786,0.000000
3084.539771,0.000000
3290.175755,0.000000
3495.811740,0.000000
3701.447725,0.000000
3907.083710,0.000000
4112.719694,0.000000
4318.355679,0.000000
4523.991664,0.000000
4729.627648,0.000000
4935.263633,0.000000
5140.899618,0.000000
5346.535603,0.000000
5552.171587,0.000000
5757.807572,0.000000
5963.443557,0.000000
6169.079541,0.000000
6374.715526,0.000000
6580.351511,0.000000
6785.987496,0.000000
6991.623480,0.000000
7197.259465,0.000000
7402.895450,0.000000
7608.531434,0.000000
7814.167419,0.000000
8019.803404,0.000000
8225.439389,0.000000
8431.075373,0.000000
8636.711358,0.000000
8842.347343,0.000000
9047.983327,0.000000
9253.619312,0.000000
9459.255297,0.000000
9664.891282,0.000000
9870.527266,0.000000
10076.163251,0.000000
10281.799236,0.000000
10487.435220,0.000000
10693.071205,0.000000
10898.707190,0.000000
11104.343175,0.000000
11309.979159,0.000000
11515.615144,0.000000
11721.251129,0.000000
11926.887113,0.000000
12132.523098,0.000000
