current_density_A_per_cm2,voltage_V
0.010000,1.047732
0.015021,1.027096
0.020042,1.008350
0.025063,0.990994
0.030083,0.974684
0.035104,0.959164
0.040125,0.944238
0.045146,0.929751
0.050167,0.915567
0.055188,0.901570
0.060208,0.887650
0.065229,0.873699
0.070250,0.859605
0.075271,0.845247
0.080292,0.830482
0.085313,0.815138
0.090334,0.798995
0.095354,0.781753
0.100375,0.762983
0.105396,0.742029
0.110417,0.717785
0.115438,0.688157
0.120459,0.648305
0.125479,0.581610
0.130500,0.479285
0.135521,0.474065
0.140542,0.468947
0.145563,0.463926
0.150584,0.458995
0.155604,0.454149
0.160625,0.449383
0.165646,0.444694
0.170667,0.440076
0.175688,0.435527
0.180709,0.431043
0.185730,0.426620
0.190750,0.422256
0.195771,0.417947
0.200792,0.413692
0.205813,0.409488
0.210834,0.405332
0.215855,0.401223
0.220875,0.397158
0.225896,0.393136
0.230917,0.389156
0.235938,0.385214
0.240959,0.381311
0.245980,0.377444
0.251001,0.373611
0.256021,0.369813
