current_density_A_per_cm2,voltage_V
0.010000,1.046532
0.017739,1.019033
0.025479,0.995385
0.033218,0.974311
0.040958,0.955048
0.048697,0.937102
0.056436,0.920127
0.064176,0.903870
0.071915,0.888133
0.079655,0.872753
0.087394,0.857590
0.095133,0.842513
0.102873,0.827399
0.110612,0.812115
0.118352,0.796520
0.126091,0.780445
0.133831,0.763681
0.141570,0.745957
0.149309,0.726892
0.157049,0.705916
0.164788,0.682112
0.172528,0.653817
0.180267,0.617488
0.188006,0.562904
0.195746,0.432402
0.203485,0.426362
0.211225,0.420434
0.218964,0.414609
0.226703,0.408883
0.234443,0.403248
0.242182,0.397700
0.249922,0.392232
0.257661,0.386841
0.265400,0.381523
0.273140,0.376273
0.280879,0.371088
0.288619,0.365964
0.296358,0.360899
0.304098,0.355890
0.311837,0.350934
0.319576,0.346029
0.327316,0.341172
0.335055,0.336361
0.342795,0.331594
0.350534,0.326870
0.358273,0.322186
0.366013,0.317541
0.373752,0.312934
0.381492,0.308363
0.389231,0.303826
