current_density_A_per_cm2,voltage_V
0.010000,1.056623
0.031817,0.987180
0.053634,0.934528
0.075451,0.888525
0.097269,0.844810
0.119086,0.800264
0.140903,0.751075
0.162720,0.689190
0.184537,0.578129
0.206354,0.428878
0.228171,0.411982
0.249989,0.395812
0.271806,0.380255
0.293623,0.365221
0.315440,0.350641
0.337257,0.336457
0.359074,0.322622
0.380891,0.309097
0.402709,0.295850
0.424526,0.282852
0.446343,0.270079
0.468160,0.257512
0.489977,0.245131
0.511794,0.232921
0.533611,0.220869
0.555429,0.208962
0.577246,0.197190
0.599063,0.185542
0.620880,0.174011
0.642697,0.162588
0.664514,0.151266
0.686331,0.140040
0.708149,0.128902
0.729966,0.117849
0.751783,0.106875
0.773600,0.095975
0.795417,0.085146
0.817234,0.074384
0.839051,0.063686
0.860869,0.053048
0.882686,0.050000
0.904503,0.050000
0.926320,0.050000
0.948137,0.050000
0.969954,0.050000
0.991771,0.050000
1.013589,0.050000
1.035406,0.050000
1.057223,0.050000
1.079040,0.050000
