current_density_A_per_m2,voltage_V
0.000000,1.206549
195.420548,0.000000
390.841095,0.000000
586.261643,0.000000
781.682190,0.000000
977.102738,0.000000
1172.523285,0.000000
1367.943833,0.000000
1563.364380,0.000000
1758.784928,0.000000
1954.205475,0.000000
2149.626023,0.000000
2345.046570,0.000000
2540.467118,0.000000
2735.887665,0.000000
2931.308213,0.000000
3126.728760,0.000000
3322.149308,0.000000
3517.569855,0.000000
3712.990403,0.000000
3908.410950,0.000000
4103.831498,0.000000
4299.252045,0.000000
4494.672593,0.000000
4690.093140,0.000000
4885.513688,0.000000
5080.934235,0.000000
5276.354783,0.000000
5471.775330,0.000000
5667.195878,0.000000
5862.616425,0.000000
6058.036973,0.000000
6253.457520,0.000000
6448.878068,0.000000
6644.298615,0.000000
6839.719163,0.000000
7035.139710,0.000000
7230.560258,0.000000
7425.980805,0.000000
7621.401353,0.000000
7816.821900,0.000000
8012.242448,0.000000
8207.662995,0.000000
8403.083543,0.000000
8598.504090,0.000000
8793.924638,0.000000
8989.345185,0.000000
9184.765733,0.000000
9380.186280,0.000000
9575.606828,0.000000
9771.027375,0.000000
9966.447923,0.000000
10161.868470,0.000000
10357.289018,0.000000
10552.709565,0.000000
10748.130113,0.000000
10943.550660,0.000000
11138.971208,0.000000
11334.391755,0.000000
11529.812303,0.000000
