current_density_A_per_m2,voltage_V
0.000000,1.207455
215.990714,0.000000
431.981428,0.000000
647.972142,0.000000
863.962856,0.000000
1079.953570,0.000000
1295.944284,0.000000
1511.934997,0.000000
1727.925711,0.000000
1943.916425,0.000000
2159.907139,0.000000
2375.897853,0.000000
2591.888567,0.000000
2807.879281,0.000000
3023.869995,0.000000
3239.860709,0.000000
3455.851423,0.000000
3671.842137,0.000000
3887.832851,0.000000
4103.823564,0.000000
4319.814278,0.000000
4535.804992,0.000000
4751.795706,0.000000
4967.786420,0.000000
5183.777134,0.000000
5399.767848,0.000000
5615.758562,0.000000
5831.749276,0.000000
6047.739990,0.000000
6263.730704,0.000000
6479.721418,0.000000
6695.712131,0.000000
6911.702845,0.000000
7127.693559,0.000000
7343.684273,0.000000
7559.674987,0.000000
7775.665701,0.000000
7991.656415,0.000000
8207.647129,0.000000
8423.637843,0.000000
8639.628557,0.000000
8855.619271,0.000000
9071.609985,0.000000
9287.600698,0.000000
9503.591412,0.000000
9719.582126,0.000000
9935.572840,0.000000
10151.563554,0.000000
10367.554268,0.000000
10583.544982,0.000000
10799.535696,0.000000
11015.526410,0.000000
11231.517124,0.000000
11447.507838,0.000000
11663.498552,0.000000
11879.489266,0.000000
12095.479979,0.000000
12311.470693,0.000000
12527.461407,0.000000
12743.452121,0.000000
