current_density_A_per_cm2,voltage_V
0.010000,1.054586
0.030679,0.992130
0.051359,0.946081
0.072038,0.907540
0.092717,0.873019
0.113396,0.840694
0.134076,0.809375
0.154755,0.778100
0.175434,0.745885
0.196113,0.711453
0.216793,0.672715
0.237472,0.625267
0.258151,0.555409
0.278830,0.381219
0.299510,0.367775
0.320189,0.354721
0.340868,0.342013
0.361547,0.329611
0.382227,0.317483
0.402906,0.305601
0.423585,0.293942
0.444264,0.282487
0.464944,0.271216
0.485623,0.260114
0.506302,0.249169
0.526981,0.238367
0.547661,0.227699
0.568340,0.217154
0.589019,0.206725
0.609698,0.196403
0.630378,0.186182
0.651057,0.176054
0.671736,0.166016
0.692415,0.156060
0.713095,0.146183
0.733774,0.136381
0.754453,0.126648
0.775132,0.116982
0.795812,0.107379
0.816491,0.097835
0.837170,0.088349
0.857849,0.078917
0.878529,0.069536
0.899208,0.060205
0.919887,0.050921
0.940566,0.050000
0.961246,0.050000
0.981925,0.050000
1.002604,0.050000
1.023283,0.050000
