current_density_A_per_cm2,voltage_V
0.010000,1.044768
0.013878,1.030437
0.017755,1.017323
0.021633,1.005179
0.025510,0.993827
0.029388,0.983128
0.033265,0.972979
0.037143,0.963295
0.041020,0.954009
0.044898,0.945065
0.048776,0.936416
0.052653,0.928025
0.056531,0.919857
0.060408,0.911884
0.064286,0.904080
0.068163,0.896422
0.072041,0.888891
0.075918,0.881469
0.079796,0.874138
0.083673,0.866883
0.087551,0.859690
0.091429,0.852545
0.095306,0.845435
0.099184,0.838346
0.103061,0.831267
0.106939,0.824185
0.110816,0.817086
0.114694,0.809957
0.118571,0.802786
0.122449,0.795557
0.126327,0.788256
0.130204,0.780865
0.134082,0.773367
0.137959,0.765742
0.141837,0.757966
0.145714,0.750016
0.149592,0.741861
0.153469,0.733467
0.157347,0.724795
0.161224,0.715796
0.165102,0.706412
0.168980,0.696571
0.172857,0.686181
0.176735,0.675125
0.180612,0.663249
0.184490,0.650339
0.188367,0.636097
0.192245,0.620076
0.196122,0.601571
0.200000,0.579364
