current_density_A_per_cm2,voltage_V
0.010000,1.048960
0.018801,1.015888
0.027603,0.987682
0.036404,0.962545
0.045206,0.939443
0.054007,0.917707
0.062809,0.896863
0.071610,0.876541
0.080411,0.856422
0.089213,0.836200
0.098014,0.815550
0.106816,0.794082
0.115617,0.771283
0.124419,0.746393
0.133220,0.718158
0.142021,0.684172
0.150823,0.638657
0.159624,0.559352
0.168426,0.446514
0.177227,0.438742
0.186029,0.431164
0.194830,0.423765
0.203631,0.416529
0.212433,0.409445
0.221234,0.402501
0.230036,0.395687
0.238837,0.388993
0.247639,0.382413
0.256440,0.375938
0.265241,0.369562
0.274043,0.363279
0.282844,0.357084
0.291646,0.350971
0.300447,0.344936
0.309249,0.338974
0.318050,0.333083
0.326852,0.327257
0.335653,0.321494
0.344454,0.315791
0.353256,0.310145
0.362057,0.304554
0.370859,0.299014
0.379660,0.293523
0.388462,0.288080
0.397263,0.282682
0.406064,0.277328
0.414866,0.272015
0.423667,0.266742
0.432469,0.261508
0.441270,0.256310
