current_density_A_per_cm2,voltage_V
0.010000,1.038575
0.021008,1.000999
0.032016,0.970087
0.043025,0.943091
0.054033,0.918573
0.065041,0.895661
0.076049,0.873760
0.087057,0.852419
0.098066,0.831253
0.109074,0.809889
0.120082,0.787918
0.131090,0.764836
0.142099,0.739931
0.153107,0.712077
0.164115,0.679206
0.175123,0.636658
0.186131,0.568960
0.197140,0.429646
0.208148,0.421503
0.219156,0.413578
0.230164,0.405851
0.241172,0.398304
0.252181,0.390924
0.263189,0.383696
0.274197,0.376610
0.285205,0.369654
0.296214,0.362820
0.307222,0.356099
0.318230,0.349483
0.329238,0.342967
0.340246,0.336543
0.351255,0.330207
0.362263,0.323952
0.373271,0.317775
0.384279,0.311672
0.395287,0.305637
0.406296,0.299668
0.417304,0.293762
0.428312,0.287914
0.439320,0.282123
0.450329,0.276385
0.461337,0.270699
0.472345,0.265061
0.483353,0.259470
0.494361,0.253924
0.505370,0.248420
0.516378,0.242958
0.527386,0.237534
0.538394,0.232149
0.549402,0.226800
